0.416835308	0.995674617	83.48339899
0.417780548	1.004931186	83.68339899
0.418773323	1.014462572	83.88329898
0.41982168	1.020917644	84.08319898
0.420794517	1.026440621	84.28319898
0.421816796	1.033023992	84.48309898
0.422807992	1.040426817	84.68299897
0.423839211	1.051506841	84.88299897
0.424773395	1.065971841	85.08289897
0.425767869	1.073974737	85.28279897
0.426791608	1.080492105	85.48279897
0.427796274	1.089238803	85.68279896
0.428873748	1.100700759	85.89269896
0.429904222	1.112956628	86.10259896
0.430942833	1.12123862	86.30259896
0.431892633	1.13083481	86.50249895
0.432894796	1.14012577	86.70239895
0.433853865	1.149723916	86.90239895
0.434874743	1.159577885	87.10229895
0.435816467	1.172800504	87.30219894
0.436874151	1.18228338	87.50219894
0.437888503	1.190982488	87.70209894
0.438849539	1.203182719	87.90199894
0.439863741	1.215689619	88.10199893
0.44087255	1.226946472	88.30189893
0.441884667	1.238788117	88.50179893
0.442857504	1.252755773	88.70179893
0.443862021	1.264139878	88.90169892
0.444833934	1.274966349	89.10159892
0.445830077	1.292673923	89.30159892
0.446820587	1.304219121	89.50149892
0.447831929	1.313952694	89.70139891
0.448865235	1.328984709	89.90139891
0.449859858	1.346612366	90.10129891
0.450835288	1.356080548	90.30119891
0.451844186	1.370669507	90.5011989
0.452827632	1.38918148	90.7011989
0.453840733	1.400475464	90.9009989
0.4548316	1.415271322	91.1009989
0.45583725	1.431495317	91.30099889
0.456775486	1.446860562	91.50089889
0.457812637	1.465290421	91.70079889
0.458785474	1.480594784	91.90079889
0.459846497	1.498515405	92.10069888
0.460822344	1.511503171	92.30059888
0.461803675	1.528609209	92.50059888
0.462809503	1.545072379	92.70049888
0.463817179	1.560038276	92.90039888
0.464802712	1.576851924	93.10039887
0.465801895	1.593454344	93.30029887
0.466777027	1.609078372	93.50019887
0.467805028	1.627944395	93.70019887
0.468794703	1.644276321	93.90009886
0.469787806	1.660812698	94.09999886
0.470781863	1.681902974	94.29999886
0.471816987	1.699468402	94.49989886
0.47275719	1.719810677	94.69979885
0.473775595	1.741673683	94.89979885
0.474793017	1.76001958	95.09979885
0.475791276	1.780652462	95.29959885
0.47679913	1.797360498	95.49959884
0.477757096	1.81944899	95.69959884
0.478819549	1.834463944	95.89949884
0.479789734	1.855311255	96.09939884
0.480789125	1.872625301	96.29939883
0.481756955	1.874057252	96.49929883
0.482747465	1.883916253	96.69919883
0.48379457	1.903903918	96.89919883
0.484805644	1.928758701	97.09909882
0.48577413	1.947926207	97.29899882
0.486826569	1.966815408	97.49899882
0.487771749	1.987220407	97.69889882
0.488773197	2.012635653	97.89879881
0.489801228	2.03375081	98.09879881
0.490789771	2.054290853	98.29869881
0.491802067	2.074047755	98.49859881
0.492775917	2.095259421	98.69859881
0.493804574	2.116195604	98.8984988
0.494788378	2.141289996	99.0983988
0.495783508	2.158819632	99.2983988
0.496765405	2.168213812	99.4982988
0.497780055	2.183587487	99.69819879
0.4987441	2.204408655	99.88819879
0.499224037	2.211442256	99.98859879
0.49870941	2.203649036	100.0985988
0.497647911	2.178921516	100.2984988
